benchmark,duration_ns,jmx_memory_old_collection_count,jmx_memory_old_collection_delta,jmx_memory_old_collection_time_ms,jmx_memory_old_collection_total_ms,jmx_memory_used_delta,jmx_memory_used_size,jmx_memory_young_collection_count,jmx_memory_young_collection_delta,jmx_memory_young_collection_time_ms,jmx_memory_young_collection_total_ms,uptime_ns,vm_start_unix_ms,vm_start_ns
scala-kmeans,236212184,-1,0,0,-1,182452224,444596224,-1,0,0,-1,149576849231,1777106140504,57394778173310
scala-kmeans,236234604,-1,0,0,-1,182452224,627048448,-1,0,0,-1,149813200755,1777106140504,57394778173310
scala-kmeans,236625527,-1,0,0,-1,180355072,807403520,-1,0,0,-1,150049559083,1777106140504,57394778173310
scala-kmeans,236361144,-1,0,0,-1,182452224,989855744,-1,0,0,-1,150286305592,1777106140504,57394778173310
scala-kmeans,236308347,-1,0,0,-1,182452224,1172307968,-1,0,0,-1,150522789112,1777106140504,57394778173310
scala-kmeans,236441194,-1,0,0,-1,182452224,1354760192,-1,0,0,-1,150759214644,1777106140504,57394778173310
scala-kmeans,234937793,-1,0,0,-1,180355072,1535115264,-1,0,0,-1,150995766887,1777106140504,57394778173310
scala-kmeans,233611665,-1,0,0,-1,182452224,1717567488,-1,0,0,-1,151230825498,1777106140504,57394778173310
scala-kmeans,235011454,-1,0,0,-1,182452224,1900019712,-1,0,0,-1,151464558108,1777106140504,57394778173310
scala-kmeans,234341386,-1,0,0,-1,180355072,2080374784,-1,0,0,-1,151699688294,1777106140504,57394778173310
scala-kmeans,237165370,-1,0,0,-1,182452224,2262827008,-1,0,0,-1,151934146742,1777106140504,57394778173310
scala-kmeans,235162120,-1,0,0,-1,182452224,2445279232,-1,0,0,-1,152171435485,1777106140504,57394778173310
scala-kmeans,235497817,-1,0,0,-1,180355072,2625634304,-1,0,0,-1,152406719624,1777106140504,57394778173310
scala-kmeans,238214668,-1,0,0,-1,182452224,2808086528,-1,0,0,-1,152642340866,1777106140504,57394778173310
scala-kmeans,235919546,-1,0,0,-1,182452224,2990538752,-1,0,0,-1,152880672188,1777106140504,57394778173310
scala-kmeans,237331753,-1,0,0,-1,180355072,3170893824,-1,0,0,-1,153116712161,1777106140504,57394778173310
scala-kmeans,237240230,-1,0,0,-1,182452224,3353346048,-1,0,0,-1,153354164370,1777106140504,57394778173310
scala-kmeans,236186539,-1,0,0,-1,182452224,3535798272,-1,0,0,-1,153591522983,1777106140504,57394778173310
scala-kmeans,235865511,-1,0,0,-1,180355072,3716153344,-1,0,0,-1,153827838082,1777106140504,57394778173310
scala-kmeans,236539730,-1,0,0,-1,182452224,3898605568,-1,0,0,-1,154063837520,1777106140504,57394778173310
scala-kmeans,236719725,-1,0,0,-1,182452224,4081057792,-1,0,0,-1,154300500499,1777106140504,57394778173310
scala-kmeans,237064685,-1,0,0,-1,180355072,4261412864,-1,0,0,-1,154537341039,1777106140504,57394778173310
scala-kmeans,237103638,-1,0,0,-1,182452224,4443865088,-1,0,0,-1,154774527192,1777106140504,57394778173310
scala-kmeans,238321864,-1,0,0,-1,182452224,4626317312,-1,0,0,-1,155011751453,1777106140504,57394778173310
scala-kmeans,237527037,-1,0,0,-1,180355072,4806672384,-1,0,0,-1,155250187800,1777106140504,57394778173310
scala-kmeans,237326709,-1,0,0,-1,182452224,4989124608,-1,0,0,-1,155487843173,1777106140504,57394778173310
scala-kmeans,237113384,-1,0,0,-1,182452224,5171576832,-1,0,0,-1,155725288553,1777106140504,57394778173310
scala-kmeans,237065315,-1,0,0,-1,180355072,5351931904,-1,0,0,-1,155962526213,1777106140504,57394778173310
scala-kmeans,239041580,-1,0,0,-1,182452224,5534384128,-1,0,0,-1,156199711673,1777106140504,57394778173310
scala-kmeans,238375307,-1,0,0,-1,182452224,5716836352,-1,0,0,-1,156438889043,1777106140504,57394778173310
scala-kmeans,238748834,-1,0,0,-1,180355072,5897191424,-1,0,0,-1,156677384942,1777106140504,57394778173310
scala-kmeans,237995515,-1,0,0,-1,182452224,6079643648,-1,0,0,-1,156916273629,1777106140504,57394778173310
scala-kmeans,237419059,-1,0,0,-1,182452224,6262095872,-1,0,0,-1,157154422877,1777106140504,57394778173310
scala-kmeans,237325676,-1,0,0,-1,180355072,6442450944,-1,0,0,-1,157391990775,1777106140504,57394778173310
scala-kmeans,237171946,-1,0,0,-1,182452224,6624903168,-1,0,0,-1,157629439622,1777106140504,57394778173310
scala-kmeans,238368254,-1,0,0,-1,182452224,6807355392,-1,0,0,-1,157866734057,1777106140504,57394778173310
scala-kmeans,237920977,-1,0,0,-1,180355072,6987710464,-1,0,0,-1,158105223848,1777106140504,57394778173310
scala-kmeans,236587816,-1,0,0,-1,182452224,7170162688,-1,0,0,-1,158343270784,1777106140504,57394778173310
scala-kmeans,238430013,-1,0,0,-1,182452224,7352614912,-1,0,0,-1,158579996573,1777106140504,57394778173310
scala-kmeans,237916994,-1,0,0,-1,180355072,7532969984,-1,0,0,-1,158818548827,1777106140504,57394778173310
scala-kmeans,240645764,-1,0,0,-1,182452224,7715422208,-1,0,0,-1,159056595307,1777106140504,57394778173310
scala-kmeans,238040154,-1,0,0,-1,182452224,7897874432,-1,0,0,-1,159297364224,1777106140504,57394778173310
scala-kmeans,237798244,-1,0,0,-1,180355072,8078229504,-1,0,0,-1,159535526244,1777106140504,57394778173310
scala-kmeans,266962308,-1,0,0,-1,-7889485824,188743680,-1,0,0,-1,159773448480,1777106140504,57394778173310
scala-kmeans,238887266,-1,0,0,-1,182452224,371195904,-1,0,0,-1,160040755573,1777106140504,57394778173310
scala-kmeans,237279460,-1,0,0,-1,182452224,553648128,-1,0,0,-1,160279773100,1777106140504,57394778173310
scala-kmeans,236587729,-1,0,0,-1,180355072,734003200,-1,0,0,-1,160517174222,1777106140504,57394778173310
scala-kmeans,235957484,-1,0,0,-1,182452224,916455424,-1,0,0,-1,160753891837,1777106140504,57394778173310
scala-kmeans,236248801,-1,0,0,-1,182452224,1098907648,-1,0,0,-1,160990001149,1777106140504,57394778173310
scala-kmeans,238240592,-1,0,0,-1,180355072,1279262720,-1,0,0,-1,161226442564,1777106140504,57394778173310
scala-kmeans,237763179,-1,0,0,-1,182452224,1461714944,-1,0,0,-1,161464909219,1777106140504,57394778173310
scala-kmeans,239664372,-1,0,0,-1,182452224,1644167168,-1,0,0,-1,161702840589,1777106140504,57394778173310
scala-kmeans,238080747,-1,0,0,-1,180355072,1824522240,-1,0,0,-1,161942608171,1777106140504,57394778173310
scala-kmeans,237731592,-1,0,0,-1,182452224,2006974464,-1,0,0,-1,162180794226,1777106140504,57394778173310
scala-kmeans,238543699,-1,0,0,-1,182452224,2189426688,-1,0,0,-1,162418629058,1777106140504,57394778173310
scala-kmeans,238053907,-1,0,0,-1,182452224,2371878912,-1,0,0,-1,162657275235,1777106140504,57394778173310
scala-kmeans,237122218,-1,0,0,-1,180355072,2552233984,-1,0,0,-1,162895431265,1777106140504,57394778173310
scala-kmeans,237144172,-1,0,0,-1,182452224,2734686208,-1,0,0,-1,163132655108,1777106140504,57394778173310
scala-kmeans,237845171,-1,0,0,-1,182452224,2917138432,-1,0,0,-1,163369909898,1777106140504,57394778173310
scala-kmeans,236893471,-1,0,0,-1,180355072,3097493504,-1,0,0,-1,163607865788,1777106140504,57394778173310
scala-kmeans,237479503,-1,0,0,-1,182452224,3279945728,-1,0,0,-1,163844868659,1777106140504,57394778173310
scala-kmeans,237527609,-1,0,0,-1,182452224,3462397952,-1,0,0,-1,164082450142,1777106140504,57394778173310
scala-kmeans,237182813,-1,0,0,-1,180355072,3642753024,-1,0,0,-1,164320093247,1777106140504,57394778173310
scala-kmeans,239212140,-1,0,0,-1,182452224,3825205248,-1,0,0,-1,164557378064,1777106140504,57394778173310
scala-kmeans,237979858,-1,0,0,-1,182452224,4007657472,-1,0,0,-1,164796694405,1777106140504,57394778173310
scala-kmeans,237933965,-1,0,0,-1,180355072,4188012544,-1,0,0,-1,165034769571,1777106140504,57394778173310
scala-kmeans,238467872,-1,0,0,-1,182452224,4370464768,-1,0,0,-1,165272806480,1777106140504,57394778173310
scala-kmeans,237771365,-1,0,0,-1,182452224,4552916992,-1,0,0,-1,165511375425,1777106140504,57394778173310
scala-kmeans,238153421,-1,0,0,-1,180355072,4733272064,-1,0,0,-1,165749245486,1777106140504,57394778173310
scala-kmeans,237715010,-1,0,0,-1,182452224,4915724288,-1,0,0,-1,165987500125,1777106140504,57394778173310
scala-kmeans,237160224,-1,0,0,-1,182452224,5098176512,-1,0,0,-1,166225315874,1777106140504,57394778173310
scala-kmeans,239136357,-1,0,0,-1,180355072,5278531584,-1,0,0,-1,166462578629,1777106140504,57394778173310
scala-kmeans,237674080,-1,0,0,-1,182452224,5460983808,-1,0,0,-1,166701816785,1777106140504,57394778173310
scala-kmeans,237705263,-1,0,0,-1,182452224,5643436032,-1,0,0,-1,166939598353,1777106140504,57394778173310
scala-kmeans,238027574,-1,0,0,-1,180355072,5823791104,-1,0,0,-1,167177716033,1777106140504,57394778173310
scala-kmeans,236900659,-1,0,0,-1,182452224,6006243328,-1,0,0,-1,167415880107,1777106140504,57394778173310
scala-kmeans,238326826,-1,0,0,-1,182452224,6188695552,-1,0,0,-1,167652892184,1777106140504,57394778173310
scala-kmeans,238000947,-1,0,0,-1,180355072,6369050624,-1,0,0,-1,167891315346,1777106140504,57394778173310
scala-kmeans,237888371,-1,0,0,-1,182452224,6551502848,-1,0,0,-1,168129439431,1777106140504,57394778173310
scala-kmeans,244778517,-1,0,0,-1,182452224,6733955072,-1,0,0,-1,168367497497,1777106140504,57394778173310
scala-kmeans,236974936,-1,0,0,-1,180355072,6914310144,-1,0,0,-1,168612400965,1777106140504,57394778173310
scala-kmeans,237954907,-1,0,0,-1,182452224,7096762368,-1,0,0,-1,168849461339,1777106140504,57394778173310
scala-kmeans,237201512,-1,0,0,-1,182452224,7279214592,-1,0,0,-1,169087502841,1777106140504,57394778173310
scala-kmeans,237135562,-1,0,0,-1,180355072,7459569664,-1,0,0,-1,169324783044,1777106140504,57394778173310
scala-kmeans,267931472,-1,0,0,-1,-7293894656,165675008,-1,0,0,-1,169562003443,1777106140504,57394778173310
scala-kmeans,239698994,-1,0,0,-1,182452224,348127232,-1,0,0,-1,169830198598,1777106140504,57394778173310
scala-kmeans,236775798,-1,0,0,-1,180355072,528482304,-1,0,0,-1,170069986748,1777106140504,57394778173310
scala-kmeans,236983915,-1,0,0,-1,182452224,710934528,-1,0,0,-1,170306860665,1777106140504,57394778173310
scala-kmeans,237537398,-1,0,0,-1,182452224,893386752,-1,0,0,-1,170543936417,1777106140504,57394778173310
scala-kmeans,237368765,-1,0,0,-1,180355072,1073741824,-1,0,0,-1,170781555952,1777106140504,57394778173310
scala-kmeans,238340176,-1,0,0,-1,182452224,1256194048,-1,0,0,-1,171019012009,1777106140504,57394778173310
scala-kmeans,236961500,-1,0,0,-1,182452224,1438646272,-1,0,0,-1,171257441026,1777106140504,57394778173310
scala-kmeans,237826780,-1,0,0,-1,180355072,1619001344,-1,0,0,-1,171494497855,1777106140504,57394778173310
scala-kmeans,240269524,-1,0,0,-1,182452224,1801453568,-1,0,0,-1,171732413139,1777106140504,57394778173310
scala-kmeans,237002669,-1,0,0,-1,182452224,1983905792,-1,0,0,-1,171972772222,1777106140504,57394778173310
scala-kmeans,237848362,-1,0,0,-1,180355072,2164260864,-1,0,0,-1,172209872715,1777106140504,57394778173310
scala-kmeans,238072339,-1,0,0,-1,182452224,2346713088,-1,0,0,-1,172447810346,1777106140504,57394778173310
scala-kmeans,237589077,-1,0,0,-1,182452224,2529165312,-1,0,0,-1,172685970451,1777106140504,57394778173310
scala-kmeans,238316019,-1,0,0,-1,182452224,2711617536,-1,0,0,-1,172923647143,1777106140504,57394778173310
scala-kmeans,237346794,-1,0,0,-1,180355072,2891972608,-1,0,0,-1,173162043736,1777106140504,57394778173310
scala-kmeans,242105594,-1,0,0,-1,182452224,3074424832,-1,0,0,-1,173399478496,1777106140504,57394778173310
scala-kmeans,237207333,-1,0,0,-1,182452224,3256877056,-1,0,0,-1,173641671269,1777106140504,57394778173310
scala-kmeans,237007135,-1,0,0,-1,180355072,3437232128,-1,0,0,-1,173878965170,1777106140504,57394778173310
scala-kmeans,237631715,-1,0,0,-1,182452224,3619684352,-1,0,0,-1,174116059593,1777106140504,57394778173310
scala-kmeans,237511528,-1,0,0,-1,182452224,3802136576,-1,0,0,-1,174353773574,1777106140504,57394778173310
scala-kmeans,237496914,-1,0,0,-1,180355072,3982491648,-1,0,0,-1,174591369953,1777106140504,57394778173310
scala-kmeans,235768826,-1,0,0,-1,182452224,4164943872,-1,0,0,-1,174828953299,1777106140504,57394778173310
scala-kmeans,236187490,-1,0,0,-1,182452224,4347396096,-1,0,0,-1,175064809541,1777106140504,57394778173310
scala-kmeans,235690945,-1,0,0,-1,180355072,4527751168,-1,0,0,-1,175301081031,1777106140504,57394778173310
scala-kmeans,236307386,-1,0,0,-1,182452224,4710203392,-1,0,0,-1,175536865351,1777106140504,57394778173310
scala-kmeans,233988063,-1,0,0,-1,182452224,4892655616,-1,0,0,-1,175773261906,1777106140504,57394778173310
scala-kmeans,235593801,-1,0,0,-1,180355072,5073010688,-1,0,0,-1,176007336351,1777106140504,57394778173310
scala-kmeans,235929617,-1,0,0,-1,182452224,5255462912,-1,0,0,-1,176243019338,1777106140504,57394778173310
scala-kmeans,238362576,-1,0,0,-1,182452224,5437915136,-1,0,0,-1,176479035013,1777106140504,57394778173310
scala-kmeans,238227755,-1,0,0,-1,180355072,5618270208,-1,0,0,-1,176717515806,1777106140504,57394778173310
scala-kmeans,237584758,-1,0,0,-1,182452224,5800722432,-1,0,0,-1,176955842600,1777106140504,57394778173310
scala-kmeans,237826524,-1,0,0,-1,182452224,5983174656,-1,0,0,-1,177193521537,1777106140504,57394778173310
scala-kmeans,237457031,-1,0,0,-1,180355072,6163529728,-1,0,0,-1,177431440070,1777106140504,57394778173310
scala-kmeans,237649256,-1,0,0,-1,182452224,6345981952,-1,0,0,-1,177668984310,1777106140504,57394778173310
scala-kmeans,238117246,-1,0,0,-1,182452224,6528434176,-1,0,0,-1,177906753221,1777106140504,57394778173310
scala-kmeans,237780541,-1,0,0,-1,180355072,6708789248,-1,0,0,-1,178144956606,1777106140504,57394778173310
scala-kmeans,237065143,-1,0,0,-1,182452224,6891241472,-1,0,0,-1,178382824033,1777106140504,57394778173310
scala-kmeans,237616253,-1,0,0,-1,182452224,7073693696,-1,0,0,-1,178619973324,1777106140504,57394778173310
scala-kmeans,238264207,-1,0,0,-1,180355072,7254048768,-1,0,0,-1,178857679254,1777106140504,57394778173310
scala-kmeans,237842927,-1,0,0,-1,182452224,7436500992,-1,0,0,-1,179096031504,1777106140504,57394778173310
scala-kmeans,238733535,-1,0,0,-1,182452224,7618953216,-1,0,0,-1,179333956314,1777106140504,57394778173310
scala-kmeans,284540509,-1,0,0,-1,-7446986752,171966464,-1,0,0,-1,179572777330,1777106140504,57394778173310
scala-kmeans,243326867,-1,0,0,-1,184549376,356515840,-1,0,0,-1,179857583585,1777106140504,57394778173310
scala-kmeans,238043861,-1,0,0,-1,180355072,536870912,-1,0,0,-1,180100998378,1777106140504,57394778173310
scala-kmeans,237848509,-1,0,0,-1,182452224,719323136,-1,0,0,-1,180339130921,1777106140504,57394778173310
scala-kmeans,238704399,-1,0,0,-1,182452224,901775360,-1,0,0,-1,180577065589,1777106140504,57394778173310
scala-kmeans,238738761,-1,0,0,-1,180355072,1082130432,-1,0,0,-1,180815866774,1777106140504,57394778173310
scala-kmeans,237816053,-1,0,0,-1,182452224,1264582656,-1,0,0,-1,181054698610,1777106140504,57394778173310
scala-kmeans,236397649,-1,0,0,-1,182452224,1447034880,-1,0,0,-1,181292600977,1777106140504,57394778173310
scala-kmeans,237668824,-1,0,0,-1,180355072,1627389952,-1,0,0,-1,181529083658,1777106140504,57394778173310
scala-kmeans,237619920,-1,0,0,-1,182452224,1809842176,-1,0,0,-1,181766845064,1777106140504,57394778173310
scala-kmeans,238360647,-1,0,0,-1,182452224,1992294400,-1,0,0,-1,182004556257,1777106140504,57394778173310
scala-kmeans,239524557,-1,0,0,-1,180355072,2172649472,-1,0,0,-1,182243003180,1777106140504,57394778173310
scala-kmeans,238076891,-1,0,0,-1,182452224,2355101696,-1,0,0,-1,182482620240,1777106140504,57394778173310
scala-kmeans,237793773,-1,0,0,-1,182452224,2537553920,-1,0,0,-1,182720785196,1777106140504,57394778173310
scala-kmeans,239241100,-1,0,0,-1,180355072,2717908992,-1,0,0,-1,182958667247,1777106140504,57394778173310
scala-kmeans,238714200,-1,0,0,-1,182452224,2900361216,-1,0,0,-1,183197998597,1777106140504,57394778173310
scala-kmeans,238744239,-1,0,0,-1,182452224,3082813440,-1,0,0,-1,183436800917,1777106140504,57394778173310
scala-kmeans,238795324,-1,0,0,-1,180355072,3263168512,-1,0,0,-1,183675628833,1777106140504,57394778173310
scala-kmeans,238117871,-1,0,0,-1,182452224,3445620736,-1,0,0,-1,183914511321,1777106140504,57394778173310
scala-kmeans,238237973,-1,0,0,-1,182452224,3628072960,-1,0,0,-1,184152719680,1777106140504,57394778173310
scala-kmeans,237609797,-1,0,0,-1,182452224,3810525184,-1,0,0,-1,184391045507,1777106140504,57394778173310
scala-kmeans,236763673,-1,0,0,-1,180355072,3990880256,-1,0,0,-1,184628743485,1777106140504,57394778173310
scala-kmeans,238259895,-1,0,0,-1,182452224,4173332480,-1,0,0,-1,184865595679,1777106140504,57394778173310
scala-kmeans,237878232,-1,0,0,-1,182452224,4355784704,-1,0,0,-1,185103944306,1777106140504,57394778173310
scala-kmeans,237513397,-1,0,0,-1,180355072,4536139776,-1,0,0,-1,185341918099,1777106140504,57394778173310
scala-kmeans,238029996,-1,0,0,-1,182452224,4718592000,-1,0,0,-1,185579520844,1777106140504,57394778173310
scala-kmeans,239320767,-1,0,0,-1,182452224,4901044224,-1,0,0,-1,185817637701,1777106140504,57394778173310
scala-kmeans,237822314,-1,0,0,-1,180355072,5081399296,-1,0,0,-1,186057045873,1777106140504,57394778173310
scala-kmeans,236917610,-1,0,0,-1,182452224,5263851520,-1,0,0,-1,186294955587,1777106140504,57394778173310
scala-kmeans,237650481,-1,0,0,-1,182452224,5446303744,-1,0,0,-1,186531959504,1777106140504,57394778173310
scala-kmeans,237933149,-1,0,0,-1,180355072,5626658816,-1,0,0,-1,186769697890,1777106140504,57394778173310
scala-kmeans,238031508,-1,0,0,-1,182452224,5809111040,-1,0,0,-1,187007722868,1777106140504,57394778173310
scala-kmeans,238943196,-1,0,0,-1,182452224,5991563264,-1,0,0,-1,187245852469,1777106140504,57394778173310
scala-kmeans,236970098,-1,0,0,-1,180355072,6171918336,-1,0,0,-1,187484893258,1777106140504,57394778173310
scala-kmeans,236508437,-1,0,0,-1,182452224,6354370560,-1,0,0,-1,187721950331,1777106140504,57394778173310
scala-kmeans,236996215,-1,0,0,-1,182452224,6536822784,-1,0,0,-1,187958541071,1777106140504,57394778173310
scala-kmeans,237017847,-1,0,0,-1,180355072,6717177856,-1,0,0,-1,188195625753,1777106140504,57394778173310
scala-kmeans,237824781,-1,0,0,-1,182452224,6899630080,-1,0,0,-1,188432729593,1777106140504,57394778173310
scala-kmeans,237058957,-1,0,0,-1,182452224,7082082304,-1,0,0,-1,188670639800,1777106140504,57394778173310
scala-kmeans,238628185,-1,0,0,-1,180355072,7262437376,-1,0,0,-1,188907788333,1777106140504,57394778173310
scala-kmeans,237304442,-1,0,0,-1,182452224,7444889600,-1,0,0,-1,189146507455,1777106140504,57394778173310
scala-kmeans,235781183,-1,0,0,-1,182452224,7627341824,-1,0,0,-1,189383900876,1777106140504,57394778173310
scala-kmeans,236208183,-1,0,0,-1,180355072,7807696896,-1,0,0,-1,189619771353,1777106140504,57394778173310
scala-kmeans,237017870,-1,0,0,-1,182452224,7990149120,-1,0,0,-1,189856067048,1777106140504,57394778173310
scala-kmeans,238631834,-1,0,0,-1,182452224,8172601344,-1,0,0,-1,190093183411,1777106140504,57394778173310
scala-kmeans,238903015,-1,0,0,-1,180355072,8352956416,-1,0,0,-1,190331944390,1777106140504,57394778173310
scala-kmeans,238860062,-1,0,0,-1,182452224,8535408640,-1,0,0,-1,190570986962,1777106140504,57394778173310
scala-kmeans,238751945,-1,0,0,-1,182452224,8717860864,-1,0,0,-1,190810069116,1777106140504,57394778173310
scala-kmeans,237491067,-1,0,0,-1,180355072,8898215936,-1,0,0,-1,191049007339,1777106140504,57394778173310
scala-kmeans,237100179,-1,0,0,-1,182452224,9080668160,-1,0,0,-1,191286619415,1777106140504,57394778173310
scala-kmeans,236102567,-1,0,0,-1,182452224,9263120384,-1,0,0,-1,191523824831,1777106140504,57394778173310
scala-kmeans,235715380,-1,0,0,-1,180355072,9443475456,-1,0,0,-1,191760027633,1777106140504,57394778173310
scala-kmeans,287543928,-1,0,0,-1,-9263120384,180355072,-1,0,0,-1,191995853246,1777106140504,57394778173310
scala-kmeans,243821394,-1,0,0,-1,182452224,362807296,-1,0,0,-1,192283673755,1777106140504,57394778173310
scala-kmeans,237616552,-1,0,0,-1,182452224,545259520,-1,0,0,-1,192527603966,1777106140504,57394778173310
scala-kmeans,235898253,-1,0,0,-1,180355072,725614592,-1,0,0,-1,192765316067,1777106140504,57394778173310
scala-kmeans,236436924,-1,0,0,-1,182452224,908066816,-1,0,0,-1,193001310946,1777106140504,57394778173310
scala-kmeans,237172008,-1,0,0,-1,182452224,1090519040,-1,0,0,-1,193237862930,1777106140504,57394778173310
scala-kmeans,235724756,-1,0,0,-1,180355072,1270874112,-1,0,0,-1,193475134040,1777106140504,57394778173310
scala-kmeans,236775457,-1,0,0,-1,182452224,1453326336,-1,0,0,-1,193710957401,1777106140504,57394778173310
scala-kmeans,236878482,-1,0,0,-1,182452224,1635778560,-1,0,0,-1,193947837045,1777106140504,57394778173310
scala-kmeans,236329401,-1,0,0,-1,180355072,1816133632,-1,0,0,-1,194184814802,1777106140504,57394778173310
scala-kmeans,236578757,-1,0,0,-1,182452224,1998585856,-1,0,0,-1,194421242188,1777106140504,57394778173310
scala-kmeans,237717904,-1,0,0,-1,182452224,2181038080,-1,0,0,-1,194657930404,1777106140504,57394778173310
scala-kmeans,238026005,-1,0,0,-1,182452224,2363490304,-1,0,0,-1,194895748312,1777106140504,57394778173310
scala-kmeans,238668634,-1,0,0,-1,180355072,2543845376,-1,0,0,-1,195133903991,1777106140504,57394778173310
scala-kmeans,238455887,-1,0,0,-1,182452224,2726297600,-1,0,0,-1,195372676848,1777106140504,57394778173310
scala-kmeans,237410951,-1,0,0,-1,182452224,2908749824,-1,0,0,-1,195611235321,1777106140504,57394778173310
scala-kmeans,238000173,-1,0,0,-1,180355072,3089104896,-1,0,0,-1,195848731792,1777106140504,57394778173310
scala-kmeans,238363512,-1,0,0,-1,182452224,3271557120,-1,0,0,-1,196086817339,1777106140504,57394778173310
scala-kmeans,238831460,-1,0,0,-1,182452224,3454009344,-1,0,0,-1,196325267111,1777106140504,57394778173310
scala-kmeans,237478904,-1,0,0,-1,180355072,3634364416,-1,0,0,-1,196564183467,1777106140504,57394778173310
scala-kmeans,238223160,-1,0,0,-1,182452224,3816816640,-1,0,0,-1,196801751803,1777106140504,57394778173310
scala-kmeans,238118231,-1,0,0,-1,182452224,3999268864,-1,0,0,-1,197040064034,1777106140504,57394778173310
scala-kmeans,236451714,-1,0,0,-1,180355072,4179623936,-1,0,0,-1,197278266922,1777106140504,57394778173310
scala-kmeans,238005356,-1,0,0,-1,182452224,4362076160,-1,0,0,-1,197514804787,1777106140504,57394778173310
scala-kmeans,236817221,-1,0,0,-1,182452224,4544528384,-1,0,0,-1,197752899685,1777106140504,57394778173310
scala-kmeans,238507828,-1,0,0,-1,180355072,4724883456,-1,0,0,-1,197989799339,1777106140504,57394778173310
scala-kmeans,237824271,-1,0,0,-1,182452224,4907335680,-1,0,0,-1,198228393708,1777106140504,57394778173310
scala-kmeans,237216656,-1,0,0,-1,182452224,5089787904,-1,0,0,-1,198466305189,1777106140504,57394778173310
scala-kmeans,237883403,-1,0,0,-1,180355072,5270142976,-1,0,0,-1,198703607524,1777106140504,57394778173310
scala-kmeans,238067423,-1,0,0,-1,182452224,5452595200,-1,0,0,-1,198941574120,1777106140504,57394778173310
scala-kmeans,238448321,-1,0,0,-1,182452224,5635047424,-1,0,0,-1,199179730351,1777106140504,57394778173310
scala-kmeans,237484829,-1,0,0,-1,180355072,5815402496,-1,0,0,-1,199418268030,1777106140504,57394778173310
scala-kmeans,238114778,-1,0,0,-1,182452224,5997854720,-1,0,0,-1,199655848692,1777106140504,57394778173310
scala-kmeans,238273626,-1,0,0,-1,182452224,6180306944,-1,0,0,-1,199894044230,1777106140504,57394778173310
scala-kmeans,237481164,-1,0,0,-1,180355072,6360662016,-1,0,0,-1,200132405536,1777106140504,57394778173310
scala-kmeans,239158396,-1,0,0,-1,182452224,6543114240,-1,0,0,-1,200369970499,1777106140504,57394778173310
scala-kmeans,238609957,-1,0,0,-1,182452224,6725566464,-1,0,0,-1,200609213071,1777106140504,57394778173310
scala-kmeans,238392099,-1,0,0,-1,180355072,6905921536,-1,0,0,-1,200847915816,1777106140504,57394778173310
scala-kmeans,237829819,-1,0,0,-1,182452224,7088373760,-1,0,0,-1,201086396288,1777106140504,57394778173310
scala-kmeans,237037417,-1,0,0,-1,182452224,7270825984,-1,0,0,-1,201324309278,1777106140504,57394778173310
scala-kmeans,240632618,-1,0,0,-1,180355072,7451181056,-1,0,0,-1,201561434171,1777106140504,57394778173310
scala-kmeans,238079829,-1,0,0,-1,182452224,7633633280,-1,0,0,-1,201802149986,1777106140504,57394778173310
scala-kmeans,238645972,-1,0,0,-1,182452224,7816085504,-1,0,0,-1,202040317179,1777106140504,57394778173310
scala-kmeans,238539528,-1,0,0,-1,180355072,7996440576,-1,0,0,-1,202279050973,1777106140504,57394778173310
scala-kmeans,238629106,-1,0,0,-1,182452224,8178892800,-1,0,0,-1,202517678057,1777106140504,57394778173310
scala-kmeans,239173486,-1,0,0,-1,182452224,8361345024,-1,0,0,-1,202756389110,1777106140504,57394778173310
scala-kmeans,238232104,-1,0,0,-1,180355072,8541700096,-1,0,0,-1,202995645649,1777106140504,57394778173310
scala-kmeans,237887744,-1,0,0,-1,182452224,8724152320,-1,0,0,-1,203233962739,1777106140504,57394778173310
scala-kmeans,238765073,-1,0,0,-1,182452224,8906604544,-1,0,0,-1,203471934688,1777106140504,57394778173310
scala-kmeans,237359809,-1,0,0,-1,180355072,9086959616,-1,0,0,-1,203710783481,1777106140504,57394778173310
scala-kmeans,239381085,-1,0,0,-1,182452224,9269411840,-1,0,0,-1,203948232638,1777106140504,57394778173310
scala-kmeans,238426174,-1,0,0,-1,182452224,9451864064,-1,0,0,-1,204187701726,1777106140504,57394778173310
scala-kmeans,241463725,-1,0,0,-1,182452224,9634316288,-1,0,0,-1,204426213180,1777106140504,57394778173310
scala-kmeans,239517319,-1,0,0,-1,180355072,9814671360,-1,0,0,-1,204667763906,1777106140504,57394778173310
scala-kmeans,237318478,-1,0,0,-1,182452224,9997123584,-1,0,0,-1,204907367676,1777106140504,57394778173310
scala-kmeans,239172683,-1,0,0,-1,182452224,10179575808,-1,0,0,-1,205144777410,1777106140504,57394778173310
scala-kmeans,237979612,-1,0,0,-1,180355072,10359930880,-1,0,0,-1,205384037799,1777106140504,57394778173310
scala-kmeans,237064378,-1,0,0,-1,182452224,10542383104,-1,0,0,-1,205622100593,1777106140504,57394778173310
scala-kmeans,237754057,-1,0,0,-1,182452224,10724835328,-1,0,0,-1,205859249684,1777106140504,57394778173310
scala-kmeans,262363700,-1,0,0,-1,-10596909056,127926272,-1,0,0,-1,206097085184,1777106140504,57394778173310
